# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
1069.2,Mine Cave 1,120,97,186,8.33,772.6,383.81,229.16,CeilingStick,L,Playing,0,10.27,11460,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3036
1070.2,Mine Cave 1,120,85,233,8.33,783.6,385.62,229.89,Rise,R,Playing,0,11.72,11272,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3039
1071.2,Mine Cave 1,120,91,189,8.33,795.1,381.50,233.64,Land,L,Playing,0,10.96,11748,0,-1.0,3,41,Idle,4,PlayerCursorMidpoint,-1,18,1977
1072.2,Mine Cave 1,120,101,172,8.32,806.6,387.32,237.49,JumpUp,R,Playing,0,9.95,11756,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3294
1073.2,Mine Cave 1,119,49,213,8.41,729.3,394.54,238.64,Land,R,Playing,0,20.34,-79164,1,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,3650
1074.2,Mine Cave 1,120,91,194,8.32,733.3,404.32,238.40,Fall,R,Playing,0,10.95,4084,0,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,19,2859
1075.2,Mine Cave 1,120,88,197,8.34,740.8,412.35,239.76,JumpUp,R,Playing,0,11.36,7672,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,4128
1076.2,Mine Cave 1,120,83,225,8.34,750.1,413.05,239.64,Land,R,Playing,0,12.07,9532,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,4129
1077.3,Mine Cave 1,120,77,297,8.33,760.6,414.50,242.43,JumpUp,L,Playing,0,13.00,10780,0,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,18,4124
1078.3,Mine Cave 1,120,92,158,8.34,771.9,411.69,239.49,Fall,L,Playing,0,10.85,11616,0,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,4123
1079.3,Mine Cave 1,120,100,175,8.34,783.4,413.12,239.64,Land,R,Playing,0,10.03,11692,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,4125
1080.3,Mine Cave 1,120,96,240,8.32,794.7,411.87,240.05,Fall,L,Playing,0,10.38,11580,0,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,18,4125
1081.3,Mine Cave 1,120,93,165,8.34,806.7,403.26,240.28,Rise,L,Playing,0,10.73,12356,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,2600
1082.3,Mine Cave 1,119,57,157,8.41,729.5,393.25,240.50,Fall,L,Playing,0,17.66,-79092,1,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,18,3656
1083.3,Mine Cave 1,120,94,162,8.32,733.3,384.54,227.98,Fall,L,Playing,0,10.65,3896,0,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,18,3038
1084.3,Mine Cave 1,120,95,166,8.33,740.6,386.91,222.56,Fall,R,Playing,0,10.56,7508,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3038
1085.3,Mine Cave 1,120,97,160,8.35,749.9,389.75,217.88,JumpUp,R,Playing,0,10.32,9524,0,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,2843
1086.3,Mine Cave 1,120,88,216,8.32,760.7,393.72,214.64,Land,R,Playing,0,11.41,11016,0,-1.0,3,41,Idle,4,PlayerCursorMidpoint,-1,18,2846
1087.3,Mine Cave 1,120,85,207,8.33,771.1,394.02,214.64,Idle,R,Playing,0,11.77,10632,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,4520
1088.3,Mine Cave 1,120,81,217,8.33,781.8,397.28,214.11,JumpUp,R,Playing,0,12.38,10996,0,-1.0,2,41,Idle,4,PlayerCursorMidpoint,-1,18,4548
1089.3,Mine Cave 1,120,80,300,8.33,792.4,404.61,215.02,JumpUp,R,Playing,0,12.51,10812,0,-1.0,3,41,Idle,4,PlayerCursorMidpoint,-1,18,3379
1090.3,Mine Cave 1,120,83,201,8.34,803.8,410.61,214.64,Land,R,Playing,0,12.04,11652,0,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,5745
1091.3,Mine Cave 1,120,90,174,8.33,815.3,412.62,214.64,Move,R,Playing,0,11.10,11832,0,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,3352
1092.3,Mine Cave 1,119,44,234,8.43,731.8,418.29,213.64,Land,L,Playing,0,22.80,-85504,1,-1.0,3,41,Idle,4,PlayerCursorMidpoint,-1,18,7360
1093.3,Mine Cave 1,120,83,246,8.33,736.7,416.13,218.16,CeilingStick,L,Playing,0,11.98,5052,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3119
1094.3,Mine Cave 1,120,98,190,8.33,744.5,417.12,220.97,Rise,R,Playing,0,10.17,7932,0,-1.0,0,41,Flying,4,PlayerCursorMidpoint,-1,18,3122
1095.3,Mine Cave 1,120,88,168,8.33,754.1,417.50,227.25,Rise,R,Playing,0,11.41,9876,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,3116
1096.3,Mine Cave 1,120,88,174,8.32,764.4,424.00,231.88,JumpUp,R,Playing,0,11.37,10504,0,-1.0,1,41,Idle,4,PlayerCursorMidpoint,-1,18,4764
1097.3,Mine Cave 1,120,98,176,8.34,774.8,425.80,230.64,Land,R,Playing,0,10.20,10668,0,-1.0,0,41,Idle,4,PlayerCursorMidpoint,-1,18,4757
1098.3,Mine Cave 1,120,87,207,8.33,785.1,428.07,232.97,JumpUp,R,Playing,0,11.53,10528,0,-1.0,0,42,Idle,4,PlayerCursorMidpoint,-1,18,4772
1099.3,Mine Cave 1,120,84,195,8.35,795.4,405.22,210.64,Fall,L,Playing,0,11.92,10508,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3365
1100.3,Mine Cave 1,120,74,283,8.32,806.5,409.16,214.64,Land,L,Playing,0,13.60,11400,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3362
1101.3,Mine Cave 1,120,79,246,8.34,817.5,408.13,210.63,Fall,R,Playing,0,12.62,11232,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3355
1102.3,Mine Cave 1,119,52,245,8.41,732.5,408.72,210.64,Land,L,Playing,0,19.33,-86996,1,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3352
1103.3,Mine Cave 1,120,83,266,8.34,737.4,409.70,211.31,JumpUp,R,Playing,0,12.01,5060,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3351
1104.4,Mine Cave 1,120,78,334,8.35,745.1,414.07,205.55,Fall,R,Playing,0,12.76,7888,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3522
1105.4,Mine Cave 1,120,87,194,8.32,754.6,414.58,199.18,Fall,L,Playing,0,11.47,9732,0,-1.0,2,43,Idle,4,PlayerCursorMidpoint,-1,18,3523
1106.4,Mine Cave 1,120,88,187,8.33,765.1,411.80,194.95,Fall,L,Playing,0,11.31,10672,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,2286
1107.4,Mine Cave 1,120,91,182,8.33,775.8,408.01,190.64,Land,L,Playing,0,10.97,10936,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,2915
1108.4,Mine Cave 1,120,93,177,8.34,786.1,411.90,192.63,Land,R,Playing,0,10.73,10624,0,-1.0,3,43,Idle,4,PlayerCursorMidpoint,-1,18,2917
1109.4,Mine Cave 1,120,87,168,8.33,797.1,414.72,198.71,JumpUp,R,Playing,0,11.55,11220,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3525
1110.4,Mine Cave 1,120,97,177,8.34,808.1,415.90,202.28,WallSlideR,R,Playing,0,10.30,11232,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3523
1111.4,Mine Cave 1,120,89,187,8.35,818.5,413.18,206.64,Land,L,Playing,0,11.27,10712,0,-1.0,3,43,Idle,4,PlayerCursorMidpoint,-1,18,3524
1112.4,Mine Cave 1,119,45,167,8.40,733.5,407.86,211.87,Fall,L,Playing,0,22.40,-87068,1,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3352
1113.4,Mine Cave 1,120,95,205,8.33,739.4,409.15,214.64,Land,R,Playing,0,10.57,6056,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3364
1114.4,Mine Cave 1,120,87,258,8.34,747.6,419.15,213.64,Land,R,Playing,0,11.52,8404,0,-1.0,2,43,Idle,4,PlayerCursorMidpoint,-1,18,5728
1115.4,Mine Cave 1,120,78,317,8.33,757.9,429.15,211.64,Land,R,Playing,0,12.83,10532,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,7363
1116.4,Mine Cave 1,120,79,210,8.33,768.3,434.43,207.64,Land,R,Playing,0,12.63,10640,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,4937
1117.4,Mine Cave 1,120,101,151,8.33,779.3,436.28,203.64,Land,R,Playing,0,9.90,11244,0,-1.0,2,43,Idle,4,PlayerCursorMidpoint,-1,18,3801
1118.4,Mine Cave 1,120,100,163,8.34,790.4,440.24,199.64,Land,R,Playing,0,9.96,11392,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,3801
1119.4,Mine Cave 1,120,92,181,8.32,802.0,443.36,195.29,Fall,R,Playing,0,10.81,11916,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,3809
1120.4,Mine Cave 1,120,87,181,8.34,813.7,446.96,191.64,Land,R,Playing,0,11.45,11936,0,-1.0,3,43,Idle,4,PlayerCursorMidpoint,-1,18,6318
1121.4,Mine Cave 1,119,46,245,8.41,732.0,455.54,190.49,Fall,R,Playing,0,21.88,-83632,1,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,4788
1122.4,Mine Cave 1,120,101,148,8.33,737.0,456.66,186.64,Land,R,Playing,0,9.93,5104,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,4801
1123.4,Mine Cave 1,120,92,156,8.36,745.8,456.66,186.64,Land,R,Paused,0,10.86,9028,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,20,4856
1124.4,Mine Cave 1,120,85,263,8.34,756.3,456.66,186.64,Land,R,Paused,0,11.74,10696,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,20,4856
1125.4,Mine Cave 1,120,65,335,8.33,766.7,456.66,186.64,Land,R,Paused,0,15.43,10660,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,20,4856
1126.4,Mine Cave 1,120,92,163,8.33,777.3,459.51,183.64,Land,R,Playing,0,10.93,10884,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,4800
1127.5,Mine Cave 1,120,99,156,8.33,788.0,463.05,182.64,Land,R,Playing,0,10.10,10928,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,4814
1128.5,Mine Cave 1,120,94,222,8.34,799.0,463.10,182.64,Idle,R,Playing,0,10.64,11272,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,4812
1129.5,Mine Cave 1,120,87,222,8.33,810.2,465.97,182.65,Move,R,Playing,0,11.45,11532,0,-1.0,1,43,Idle,4,PlayerCursorMidpoint,-1,18,4806
1130.5,Mine Cave 1,120,85,246,8.34,820.7,469.10,176.08,Fall,L,Playing,0,11.81,10716,0,-1.0,0,43,Idle,4,PlayerCursorMidpoint,-1,18,4806
1131.5,Mine Cave 1,119,44,249,8.41,734.4,468.50,170.56,WallSlideL,L,Playing,0,22.84,-88360,1,-1.0,0,44,Idle,4,PlayerCursorMidpoint,-1,18,2096
1132.5,Mine Cave 1,120,84,219,8.34,740.2,469.01,172.54,JumpUp,L,Playing,0,11.97,5928,0,-1.0,2,44,Idle,4,PlayerCursorMidpoint,-1,18,3734
1133.5,Mine Cave 1,120,93,252,8.33,748.5,471.90,172.95,WallSlideR,R,Playing,0,10.74,8544,0,-1.0,0,44,Idle,4,PlayerCursorMidpoint,-1,18,3734
1134.5,Mine Cave 1,120,98,170,8.33,759.0,471.88,160.87,WallSlideR,R,Playing,0,10.21,10716,0,-1.0,0,44,Idle,4,PlayerCursorMidpoint,-1,22,2902
1135.5,Mine Cave 1,120,101,153,8.32,769.5,470.48,164.96,Fall,R,Playing,0,9.87,10728,0,-1.0,2,44,Idle,4,PlayerCursorMidpoint,-1,22,2904
1136.5,Mine Cave 1,120,96,147,8.34,780.7,471.74,157.22,Fall,R,Playing,0,10.47,11480,0,-1.0,0,45,Idle,4,PlayerCursorMidpoint,-1,22,2912
1137.5,Mine Cave 1,120,93,161,8.34,791.8,471.78,177.61,Fall,R,Playing,0,10.77,11320,0,-1.0,1,46,Idle,4,PlayerCursorMidpoint,-1,18,4813
1138.5,Mine Cave 1,120,96,155,8.33,803.1,467.62,183.46,Fall,R,Playing,0,10.37,11636,0,-1.0,3,46,Idle,4,PlayerCursorMidpoint,-1,18,4810
1139.5,Mine Cave 1,120,103,154,8.33,814.6,468.54,173.43,WallSlideL,L,Playing,0,9.66,11800,0,-1.0,0,46,Idle,4,PlayerCursorMidpoint,-1,18,4791
1140.5,Mine Cave 1,119,46,232,8.41,732.6,468.54,170.54,WallSlideL,L,Playing,0,21.90,-84040,1,-1.0,1,47,Idle,4,PlayerCursorMidpoint,-1,18,2096
1141.5,Mine Cave 1,120,88,201,8.33,736.5,468.51,177.97,WallSlideL,L,Playing,0,11.39,4064,0,-1.0,2,47,Idle,4,PlayerCursorMidpoint,-1,18,4806
1142.5,Mine Cave 1,120,92,158,8.32,744.3,471.90,172.77,WallSlideR,R,Playing,0,10.87,7916,0,-1.0,0,47,Idle,4,PlayerCursorMidpoint,-1,18,3734
1143.5,Mine Cave 1,120,88,188,8.34,753.1,471.88,166.11,WallSlideR,R,Playing,0,11.37,9040,0,-1.0,1,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1144.5,Mine Cave 1,120,85,241,8.33,763.4,468.50,163.52,WallSlideL,L,Playing,0,11.71,10568,0,-1.0,2,47,Idle,4,PlayerCursorMidpoint,-1,22,2901
1145.5,Mine Cave 1,120,93,180,8.33,774.0,471.75,165.32,JumpUp,R,Playing,0,10.74,10796,0,-1.0,0,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1146.6,Mine Cave 1,120,92,153,8.34,784.8,471.90,170.59,WallSlideR,R,Playing,0,10.90,11064,0,-1.0,1,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1147.6,Mine Cave 1,120,95,181,8.33,795.6,471.89,169.24,WallSlideR,R,Playing,0,10.53,11116,0,-1.0,2,47,Idle,4,PlayerCursorMidpoint,-1,18,2092
1148.6,Mine Cave 1,120,80,266,8.34,806.9,471.89,165.45,WallSlideR,R,Playing,0,12.51,11528,0,-1.0,0,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1149.6,Mine Cave 1,120,95,154,8.32,818.3,469.11,164.73,Rise,L,Playing,0,10.55,11684,0,-1.0,1,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1150.6,Mine Cave 1,119,43,246,8.41,733.8,469.01,164.50,JumpUp,R,Playing,0,23.11,-86464,1,-1.0,2,47,Idle,4,PlayerCursorMidpoint,-1,22,2904
1151.6,Mine Cave 1,120,90,160,8.34,738.7,471.88,160.50,WallSlideR,R,Playing,0,11.15,4976,0,-1.0,0,47,Idle,4,PlayerCursorMidpoint,-1,22,2902
1152.6,Mine Cave 1,120,75,313,8.32,746.8,468.50,151.65,Fall,L,Playing,0,13.30,8260,0,-1.0,1,48,Idle,4,PlayerCursorMidpoint,-1,25,2914
1153.6,Mine Cave 1,120,82,255,8.36,756.0,469.22,182.41,Fall,R,Playing,0,12.25,9424,0,-1.0,3,48,Idle,4,PlayerCursorMidpoint,-1,18,4810
1154.6,Mine Cave 1,120,71,288,8.30,765.9,471.90,178.41,WallSlideR,R,Playing,0,13.99,10156,0,-1.0,0,49,Idle,4,PlayerCursorMidpoint,-1,18,4807
1155.6,Mine Cave 1,120,94,173,8.34,776.3,468.50,176.07,WallSlideL,L,Playing,0,10.66,10604,0,-1.0,0,49,Idle,4,PlayerCursorMidpoint,-1,18,4802
1156.6,Mine Cave 1,120,96,199,8.34,786.7,471.90,170.14,WallSlideR,R,Playing,0,10.47,10748,0,-1.0,1,49,Idle,4,PlayerCursorMidpoint,-1,18,2092
1157.6,Mine Cave 1,120,97,165,8.33,797.5,470.10,164.51,JumpUp,L,Playing,0,10.35,11052,0,-1.0,0,49,Idle,4,PlayerCursorMidpoint,-1,22,2901
1158.6,Mine Cave 1,120,90,178,8.34,808.9,468.53,160.65,WallSlideL,L,Playing,0,11.13,11660,0,-1.0,0,50,Idle,4,PlayerCursorMidpoint,-1,22,2912
1159.6,Mine Cave 1,120,97,156,8.33,820.1,467.62,182.64,Land,L,Playing,0,10.31,11404,0,-1.0,0,50,Idle,4,PlayerCursorMidpoint,-1,18,4812
1160.6,Mine Cave 1,119,45,213,8.41,734.2,467.62,182.64,Idle,L,Paused,0,22.02,-87936,1,-1.0,1,50,Idle,4,PlayerCursorMidpoint,-1,20,3626
1161.6,Mine Cave 1,119,77,308,8.38,739.0,467.62,182.64,Idle,L,Paused,0,12.98,4936,0,-1.0,0,50,Idle,4,PlayerCursorMidpoint,-1,20,3628
1162.6,Mine Cave 1,120,82,302,8.31,747.0,467.62,182.64,Idle,L,Paused,0,12.13,8152,0,-1.0,0,50,Idle,4,PlayerCursorMidpoint,-1,20,3628
1163.6,Mine Cave 1,120,73,356,8.34,755.9,467.99,182.64,Move,R,Playing,0,13.71,9180,0,-1.0,0,50,Idle,4,PlayerCursorMidpoint,-1,18,3568
1164.6,Mine Cave 1,120,87,258,8.34,765.7,466.88,183.44,Rise,L,Playing,0,11.47,9980,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,20,3577
1165.6,Mine Cave 1,120,90,243,8.34,775.3,467.74,182.64,Land,R,Playing,0,11.06,9888,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,18,4806
1166.6,Mine Cave 1,120,85,246,8.34,785.4,468.51,176.47,WallSlideL,L,Playing,0,11.73,10288,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,18,4791
1167.6,Mine Cave 1,120,94,155,8.33,796.1,468.51,175.39,WallSlideL,L,Playing,0,10.67,10940,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,18,4791
1168.6,Mine Cave 1,120,98,154,8.33,807.1,468.65,172.44,JumpUp,R,Playing,0,10.21,11272,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,18,2092
1169.7,Mine Cave 1,120,89,247,8.34,818.0,471.90,171.28,WallSlideR,R,Playing,0,11.22,11180,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,18,2092
1170.7,Mine Cave 1,119,48,194,8.42,733.9,471.89,164.19,WallSlideR,R,Playing,0,20.79,-86120,1,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,22,2902
1171.7,Mine Cave 1,120,82,260,8.31,737.9,468.51,161.25,WallSlideL,L,Playing,0,12.14,4092,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,22,2901
1172.7,Mine Cave 1,120,90,200,8.34,745.2,471.87,157.95,JumpUp,L,Playing,0,11.12,7448,0,-1.0,0,51,Idle,4,PlayerCursorMidpoint,-1,22,2902
1173.7,Mine Cave 1,120,92,167,8.32,753.9,468.50,151.54,WallSlideL,L,Playing,0,10.87,8924,0,-1.0,1,52,Idle,4,PlayerCursorMidpoint,-1,25,2914
1174.7,Mine Cave 1,120,98,149,8.33,764.0,468.24,182.68,Fall,R,Playing,0,10.21,10348,0,-1.0,0,52,Idle,4,PlayerCursorMidpoint,-1,18,4814
1175.7,Mine Cave 1,120,90,179,8.33,774.1,471.88,178.17,Fall,R,Playing,0,11.14,10344,0,-1.0,0,53,Idle,4,PlayerCursorMidpoint,-1,18,4807
1176.7,Mine Cave 1,120,97,170,8.34,784.5,468.50,170.64,WallSlideL,L,Playing,0,10.35,10684,0,-1.0,1,54,Idle,4,PlayerCursorMidpoint,-1,17,4784
1177.7,Mine Cave 1,120,93,165,8.33,795.1,467.62,183.58,Fall,L,Playing,0,10.75,10848,0,-1.0,1,54,Idle,4,PlayerCursorMidpoint,-1,18,4813
1178.7,Mine Cave 1,120,85,244,8.34,805.8,468.50,172.87,WallSlideL,L,Playing,0,11.74,10940,0,-1.0,2,54,Idle,4,PlayerCursorMidpoint,-1,18,4791
1179.7,Mine Cave 1,120,91,166,8.34,817.5,471.90,170.49,WallSlideR,R,Playing,0,10.94,11940,0,-1.0,0,54,Idle,4,PlayerCursorMidpoint,-1,18,2092
1180.7,Mine Cave 1,119,48,222,8.41,734.5,471.88,163.13,WallSlideR,R,Playing,0,20.77,-84936,1,-1.0,0,54,Idle,4,PlayerCursorMidpoint,-1,22,2902
1181.7,Mine Cave 1,120,86,290,8.34,738.3,469.41,163.32,JumpUp,R,Playing,0,11.62,3876,0,-1.0,2,54,Idle,4,PlayerCursorMidpoint,-1,22,2904
1182.7,Mine Cave 1,120,83,192,8.32,744.5,471.89,160.66,WallSlideR,R,Playing,0,12.08,6368,0,-1.0,0,54,Idle,4,PlayerCursorMidpoint,-1,22,2902
1183.7,Mine Cave 1,120,94,165,8.33,752.5,469.44,157.79,Fall,L,Playing,0,10.64,8200,0,-1.0,0,54,Idle,4,PlayerCursorMidpoint,-1,22,2903
1184.8,Mine Cave 1,120,85,243,8.32,762.2,468.50,151.67,WallSlideL,L,Playing,0,11.70,9864,0,-1.0,3,55,Idle,4,PlayerCursorMidpoint,-1,25,2914
1185.8,Mine Cave 1,120,90,155,8.34,772.1,467.63,183.46,Fall,R,Playing,0,11.05,10232,0,-1.0,1,55,Idle,4,PlayerCursorMidpoint,-1,18,4810
1186.8,Mine Cave 1,120,92,188,8.33,782.5,468.50,181.47,WallSlideL,L,Playing,0,10.89,10584,0,-1.0,0,55,Idle,4,PlayerCursorMidpoint,-1,18,4806
1187.8,Mine Cave 1,120,84,173,8.35,792.9,468.51,179.42,WallSlideL,L,Playing,0,11.94,10660,0,-1.0,2,55,Idle,4,PlayerCursorMidpoint,-1,18,4806
1188.8,Mine Cave 1,120,96,173,8.34,803.1,468.51,174.94,WallSlideL,L,Playing,0,10.39,10500,0,-1.0,0,55,Idle,4,PlayerCursorMidpoint,-1,18,4791
1189.8,Mine Cave 1,120,97,157,8.33,814.3,471.90,173.56,WallSlideR,R,Playing,0,10.29,11424,0,-1.0,0,55,Idle,4,PlayerCursorMidpoint,-1,18,3734
1190.8,Mine Cave 1,120,91,217,8.34,825.5,471.89,167.10,WallSlideR,R,Playing,0,11.05,11480,0,-1.0,2,55,Idle,4,PlayerCursorMidpoint,-1,22,2902
1191.8,Mine Cave 1,119,41,248,8.39,738.1,468.50,164.63,WallSlideL,L,Playing,0,24.47,-89488,1,-1.0,0,55,Idle,4,PlayerCursorMidpoint,-1,22,2906
1192.8,Mine Cave 1,120,91,255,8.34,742.7,468.50,161.98,WallSlideL,L,Playing,0,10.97,4696,0,-1.0,0,55,Pulling,4,PlayerCursorMidpoint,-1,22,2905
1193.8,Mine Cave 1,120,88,185,8.33,750.0,471.90,161.42,WallSlideR,R,Playing,0,11.34,7452,0,-1.0,0,55,Pulling,4,PlayerCursorMidpoint,-1,22,2906
1194.8,Mine Cave 1,120,83,226,8.34,758.3,471.90,159.41,WallSlideR,R,Playing,0,12.09,8520,0,-1.0,0,55,Idle,4,PlayerCursorMidpoint,-1,22,2902
1195.8,Mine Cave 1,120,86,256,8.32,767.9,468.50,153.09,Rise,L,Playing,0,11.60,9864,0,-1.0,0,55,Pulling,4,PlayerCursorMidpoint,-1,25,2906
1196.8,Mine Cave 1,120,92,172,8.35,777.5,468.50,151.62,WallSlideL,L,Playing,0,10.91,9744,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3912
1197.8,Mine Cave 1,120,96,203,8.32,787.0,470.78,183.52,Fall,R,Playing,0,10.42,9820,0,-1.0,2,56,Idle,4,PlayerCursorMidpoint,-1,18,4808
1198.8,Mine Cave 1,120,86,170,8.34,796.6,471.46,181.70,Fall,L,Playing,0,11.60,9780,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,18,4798
1199.8,Mine Cave 1,120,84,300,8.33,806.8,468.50,177.33,WallSlideL,L,Playing,0,11.84,10456,0,-1.0,0,56,Pulling,4,PlayerCursorMidpoint,-1,18,4807
1200.8,Mine Cave 1,120,87,215,8.34,817.6,468.51,175.08,WallSlideL,L,Playing,0,11.52,11068,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,18,4791
1201.8,Mine Cave 1,118,44,188,8.44,737.4,471.90,173.31,WallSlideR,L,Playing,0,22.94,-82128,1,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,18,3734
1202.8,Mine Cave 1,118,32,277,8.51,740.4,471.89,171.74,WallSlideR,L,Playing,0,31.10,3048,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,18,2092
1203.8,Mine Cave 1,120,88,219,8.33,745.0,471.89,168.89,WallSlideR,L,Playing,0,11.35,4736,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2902
1204.9,Mine Cave 1,120,85,188,8.33,752.6,471.89,166.48,WallSlideR,L,Playing,0,11.75,7744,0,-1.0,2,56,Idle,4,PlayerCursorMidpoint,-1,22,2902
1205.9,Mine Cave 1,120,84,235,8.34,761.2,469.03,163.78,Fall,L,Playing,0,11.87,8792,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2901
1206.9,Mine Cave 1,120,94,190,8.34,771.1,468.50,162.40,WallSlideL,L,Playing,0,10.61,10128,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2901
1207.9,Mine Cave 1,120,92,207,8.33,781.3,471.88,161.01,WallSlideR,L,Playing,0,10.89,10452,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2902
1208.9,Mine Cave 1,120,90,222,8.32,791.2,471.90,158.83,WallSlideR,L,Playing,0,11.14,10212,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2902
1209.9,Mine Cave 1,120,90,185,8.34,801.3,468.50,156.79,WallSlideL,L,Playing,0,11.14,10264,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,22,2901
1210.9,Mine Cave 1,120,84,217,8.33,811.8,468.51,154.19,WallSlideL,L,Playing,0,11.97,10772,0,-1.0,1,56,Idle,4,PlayerCursorMidpoint,-1,25,2901
1211.9,Mine Cave 1,120,82,195,8.35,822.4,470.74,153.56,Fall,L,Playing,0,12.14,10840,0,-1.0,1,56,Pulling,4,PlayerCursorMidpoint,-1,25,2908
1212.9,Mine Cave 1,118,41,231,8.45,739.7,471.89,150.36,WallSlideR,L,Playing,0,24.15,-84600,1,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3904
1213.9,Mine Cave 1,120,87,243,8.36,743.4,471.89,150.03,WallSlideR,L,Playing,0,11.55,3752,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3904
